KeyTime,CellNo,ResistValue,VoltValue,TempValue
2020-05-17 22:43:23,15,0.31,4.48,-20.0
2020-05-17 22:43:23,16,0.361,4.5,-20.0
2020-05-17 22:43:23,17,0.415,4.5,-20.0
2020-05-17 22:43:23,18,0.387,4.45,-20.0
2020-05-17 22:43:23,19,0.413,4.46,-20.0
2020-05-17 22:43:23,20,0.325,4.45,-20.0
2020-05-17 22:43:23,21,0.337,4.45,-20.0
2020-05-17 22:43:23,22,0.406,4.41,-20.0
2020-05-17 22:43:23,23,0.42,4.48,-20.0
2020-05-17 22:43:23,24,0.437,4.47,-20.0
2020-05-17 22:43:23,25,0.358,4.49,16.4
2020-05-17 22:43:23,26,0.358,4.45,-20.0
2020-05-17 22:43:23,27,0.457,4.5,-20.0
2020-05-17 22:43:23,28,0.416,4.48,-20.0
2020-05-17 22:43:23,29,0.344,4.41,-20.0
2020-05-17 22:43:23,30,0.326,4.41,-20.0
2020-05-17 22:43:23,31,0.331,4.48,-20.0
2020-05-17 22:43:23,32,0.404,4.43,-20.0
2020-05-17 22:43:23,33,0.384,4.47,-20.0
2020-05-17 22:43:23,34,0.358,4.44,-20.0
2020-05-17 22:43:23,35,0.318,4.48,-20.0
2020-05-17 22:43:23,36,0.332,4.46,-20.0
2020-05-17 22:43:23,37,0.377,4.48,17.3
2020-05-17 22:43:23,38,0.376,4.46,-20.0
2020-05-17 22:43:23,39,0.392,4.46,-20.0
2020-05-17 22:43:23,40,0.333,4.45,-20.0
2020-05-17 22:43:23,41,0.346,4.45,-20.0
2020-05-17 22:43:23,42,0.391,4.45,-20.0
2020-05-17 22:43:23,43,0.381,4.44,-20.0
2020-05-17 22:43:23,44,0.395,4.47,-20.0
2020-05-17 22:43:23,45,0.318,4.45,-20.0
2020-05-17 22:43:23,46,0.382,4.51,-20.0
2020-05-17 22:43:23,47,0.418,4.49,-20.0
2020-05-17 22:43:23,48,0.447,4.45,-20.0
2020-05-17 22:43:23,49,0.44,4.49,19.0
2020-05-17 22:43:23,50,0.408,4.48,-20.0
2020-05-17 22:43:23,51,0.358,4.48,-20.0
2020-05-17 22:43:23,52,0.415,4.46,-20.0
2020-05-17 22:43:23,53,0.399,4.49,-20.0
2020-05-17 22:43:23,54,0.398,4.47,-20.0
2020-05-17 22:43:23,55,0.392,4.44,-20.0
2020-05-17 22:43:23,56,0.325,4.44,-20.0
2020-05-17 22:43:23,57,0.318,4.44,-20.0
2020-05-17 22:43:23,58,0.386,4.43,-20.0
2020-05-17 22:43:23,59,0.41,4.45,-20.0
2020-05-17 22:43:23,60,0.422,4.44,-20.0
2020-05-17 22:43:23,61,0.332,4.45,16.2
2020-05-17 22:43:23,62,0.381,4.5,-20.0
2020-05-17 22:43:23,63,0.408,4.51,-20.0
2020-05-17 22:43:23,64,0.385,4.47,-20.0
2020-05-17 22:43:23,65,0.409,4.46,-20.0
2020-05-17 22:43:23,66,0.324,4.44,-20.0
2020-05-17 22:43:23,67,0.361,4.44,-20.0
2020-05-17 22:43:23,68,0.407,4.44,-20.0
2020-05-17 22:43:23,69,0.381,4.44,-20.0
2020-05-17 22:43:23,70,0.392,4.46,-20.0
2020-05-17 22:43:23,71,0.347,4.46,-20.0
2020-05-17 22:43:23,72,0.381,4.49,-20.0
2020-05-17 22:43:23,73,0.448,4.49,16.2
2020-05-17 22:43:23,74,0.434,4.48,-20.0
2020-05-17 22:43:23,75,0.417,4.47,-20.0
2020-05-17 22:43:23,76,0.377,4.51,-20.0
2020-05-17 22:43:23,77,0.348,4.45,-20.0
2020-05-17 22:43:23,78,0.408,4.46,-20.0
2020-05-17 22:43:23,79,0.368,4.49,-20.0
2020-05-17 22:43:23,80,0.368,4.51,-20.0
2020-05-17 22:43:23,81,0.334,4.49,-20.0
2020-05-17 22:43:23,82,0.378,4.52,-20.0
2020-05-17 22:43:23,83,0.42,4.48,-20.0
2020-05-17 22:43:23,84,0.416,4.46,-20.0
2020-05-17 22:43:23,85,0.435,4.46,19.4
2020-05-17 22:43:23,86,0.333,4.46,-20.0
2020-05-17 22:43:23,87,0.355,4.44,-20.0
2020-05-17 22:43:23,88,0.394,4.46,-20.0
2020-05-17 22:43:23,89,0.403,4.47,-20.0
2020-05-17 22:43:23,90,0.37,4.49,-20.0
2020-05-17 22:43:23,91,0.295,4.47,-20.0
2020-05-17 22:43:23,92,0.394,4.48,-20.0
2020-05-17 22:43:23,93,0.438,4.45,-20.0
2020-05-17 22:43:23,94,0.428,4.46,-20.0
2020-05-17 22:43:23,95,0.406,4.43,-20.0
2020-05-17 22:43:23,96,0.398,4.44,-20.0
2020-05-18 10:42:44,1,0.414,4.46,20.7
2020-05-18 10:42:44,2,0.415,4.43,-20.0
2020-05-18 10:42:44,3,0.412,4.42,-20.0
2020-05-18 10:42:44,4,0.42,4.45,-20.0
2020-05-18 10:42:44,5,0.362,4.46,-20.0
2020-05-18 10:42:44,6,0.376,4.46,-20.0
2020-05-18 10:42:44,7,0.424,4.47,-20.0
2020-05-18 10:42:44,8,0.396,4.45,-20.0
2020-05-18 10:42:44,9,0.39,4.42,-20.0
2020-05-18 10:42:44,10,0.343,4.42,-20.0
2020-05-18 10:42:44,11,0.349,4.42,-20.0
2020-05-18 10:42:44,12,0.389,4.42,-20.0
2020-05-18 10:42:44,13,0.402,4.47,18.7
2020-05-18 10:42:44,14,0.384,4.45,-20.0
2020-05-18 10:42:44,15,0.31,4.48,-20.0
2020-05-18 10:42:44,16,0.36,4.5,-20.0
2020-05-18 10:42:44,17,0.415,4.49,-20.0
2020-05-18 10:42:44,18,0.386,4.46,-20.0
2020-05-18 10:42:44,19,0.416,4.46,-20.0
2020-05-18 10:42:44,20,0.328,4.46,-20.0
2020-05-18 10:42:44,21,0.34,4.46,-20.0
2020-05-18 10:42:44,22,0.405,4.41,-20.0
2020-05-18 10:42:44,23,0.422,4.48,-20.0
2020-05-18 10:42:44,24,0.436,4.46,-20.0
2020-05-18 10:42:44,25,0.359,4.47,16.3
2020-05-18 10:42:44,26,0.359,4.47,-20.0
2020-05-18 10:42:44,27,0.458,4.5,-20.0
2020-05-18 10:42:44,28,0.417,4.47,-20.0
2020-05-18 10:42:44,29,0.346,4.4,-20.0
2020-05-18 10:42:44,30,0.329,4.4,-20.0
2020-05-18 10:42:44,31,0.328,4.48,-20.0
2020-05-18 10:42:44,32,0.408,4.43,-20.0
2020-05-18 10:42:44,33,0.386,4.47,-20.0
2020-05-18 10:42:44,34,0.357,4.44,-20.0
2020-05-18 10:42:44,35,0.317,4.47,-20.0
2020-05-18 10:42:44,36,0.332,4.46,-20.0
2020-05-18 10:42:44,37,0.377,4.47,17.2
2020-05-18 10:42:44,38,0.381,4.46,-20.0
2020-05-18 10:42:44,39,0.39,4.46,-20.0
2020-05-18 10:42:44,40,0.334,4.47,-20.0
2020-05-18 10:42:44,41,0.344,4.46,-20.0
2020-05-18 10:42:44,42,0.391,4.45,-20.0
2020-05-18 10:42:44,43,0.382,4.45,-20.0
2020-05-18 10:42:44,44,0.393,4.46,-20.0
2020-05-18 10:42:44,45,0.315,4.46,-20.0
2020-05-18 10:42:44,46,0.382,4.49,-20.0
2020-05-18 10:42:44,47,0.418,4.48,-20.0
2020-05-18 10:42:44,48,0.445,4.45,-20.0
2020-05-18 10:42:44,49,0.441,4.49,19.0
2020-05-18 10:42:44,50,0.405,4.48,-20.0
2020-05-18 10:42:44,51,0.361,4.49,-20.0
2020-05-18 10:42:44,52,0.414,4.46,-20.0
2020-05-18 10:42:44,53,0.401,4.48,-20.0
2020-05-18 10:42:44,54,0.4,4.47,-20.0
2020-05-18 10:42:44,55,0.395,4.44,-20.0
2020-05-18 10:42:44,56,0.327,4.44,-20.0
2020-05-18 10:42:44,57,0.319,4.44,-20.0
2020-05-18 10:42:44,58,0.386,4.43,-20.0
2020-05-18 10:42:44,59,0.408,4.45,-20.0
2020-05-18 10:42:44,60,0.419,4.45,-20.0
2020-05-18 10:42:44,61,0.334,4.46,16.2
2020-05-18 10:42:44,62,0.385,4.5,-20.0
2020-05-18 10:42:44,63,0.412,4.5,-20.0
2020-05-18 10:42:44,64,0.389,4.48,-20.0
2020-05-18 10:42:44,65,0.407,4.47,-20.0
2020-05-18 10:42:44,66,0.327,4.45,-20.0
2020-05-18 10:42:44,67,0.362,4.44,-20.0
2020-05-18 10:42:44,68,0.408,4.45,-20.0
2020-05-18 10:42:44,69,0.385,4.45,-20.0
2020-05-18 10:42:44,70,0.396,4.46,-20.0
2020-05-18 10:42:44,71,0.352,4.46,-20.0
2020-05-18 10:42:44,72,0.381,4.5,-20.0
2020-05-18 10:42:44,73,0.452,4.49,16.2
2020-05-18 10:42:44,74,0.435,4.48,-20.0
2020-05-18 10:42:44,75,0.418,4.46,-20.0
2020-05-18 10:42:44,76,0.376,4.5,-20.0
2020-05-18 10:42:44,77,0.347,4.45,-20.0
2020-05-18 10:42:44,78,0.41,4.47,-20.0
2020-05-18 10:42:44,79,0.374,4.49,-20.0
2020-05-18 10:42:44,80,0.369,4.51,-20.0
2020-05-18 10:42:44,81,0.334,4.49,-20.0
2020-05-18 10:42:44,82,0.376,4.52,-20.0
2020-05-18 10:42:44,83,0.422,4.48,-20.0
2020-05-18 10:42:44,84,0.418,4.47,-20.0
2020-05-18 10:42:44,85,0.437,4.46,19.4
2020-05-18 10:42:44,86,0.333,4.46,-20.0
2020-05-18 10:42:44,87,0.357,4.45,-20.0
2020-05-18 10:42:44,88,0.394,4.46,-20.0
2020-05-18 10:42:44,89,0.401,4.47,-20.0
2020-05-18 10:42:44,90,0.368,4.49,-20.0
2020-05-18 10:42:44,91,0.296,4.47,-20.0
2020-05-18 10:42:44,92,0.391,4.48,-20.0
2020-05-18 10:42:44,93,0.432,4.46,-20.0
2020-05-18 10:42:44,94,0.427,4.46,-20.0
2020-05-18 10:42:44,95,0.401,4.43,-20.0
2020-05-18 10:42:44,96,0.398,4.43,-20.0
2020-05-18 22:41:59,1,0.411,4.46,20.7
2020-05-18 22:41:59,2,0.413,4.42,-20.0
2020-05-18 22:41:59,3,0.41,4.43,-20.0
2020-05-18 22:41:59,4,0.415,4.46,-20.0
2020-05-18 22:41:59,5,0.361,4.46,-20.0
2020-05-18 22:41:59,6,0.376,4.46,-20.0
2020-05-18 22:41:59,7,0.419,4.47,-20.0
2020-05-18 22:41:59,8,0.392,4.45,-20.0
2020-05-18 22:41:59,9,0.392,4.42,-20.0
2020-05-18 22:41:59,10,0.342,4.43,-20.0
2020-05-18 22:41:59,11,0.348,4.41,-20.0
2020-05-18 22:41:59,12,0.39,4.42,-20.0
2020-05-18 22:41:59,13,0.4,4.48,18.7
2020-05-18 22:41:59,14,0.384,4.45,-20.0
2020-05-18 22:41:59,15,0.313,4.5,-20.0
2020-05-18 22:41:59,16,0.36,4.51,-20.0
2020-05-18 22:41:59,17,0.414,4.49,-20.0
2020-05-18 22:41:59,18,0.39,4.45,-20.0
2020-05-18 22:41:59,19,0.417,4.45,-20.0
2020-05-18 22:41:59,20,0.329,4.46,-20.0
2020-05-18 22:41:59,21,0.338,4.45,-20.0
2020-05-18 22:41:59,22,0.404,4.43,-20.0
2020-05-18 22:41:59,23,0.423,4.48,-20.0
2020-05-18 22:41:59,24,0.437,4.47,-20.0
2020-05-18 22:41:59,25,0.36,4.48,16.3
2020-05-18 22:41:59,26,0.362,4.45,-20.0
2020-05-18 22:41:59,27,0.46,4.5,-20.0
2020-05-18 22:41:59,28,0.418,4.47,-20.0
2020-05-18 22:41:59,29,0.345,4.41,-20.0
2020-05-18 22:41:59,30,0.326,4.42,-20.0
2020-05-18 22:41:59,31,0.33,4.48,-20.0
2020-05-18 22:41:59,32,0.412,4.44,-20.0
2020-05-18 22:41:59,33,0.389,4.47,-20.0
2020-05-18 22:41:59,34,0.358,4.44,-20.0
2020-05-18 22:41:59,35,0.313,4.48,-20.0
2020-05-18 22:41:59,36,0.331,4.48,-20.0
2020-05-18 22:41:59,37,0.387,4.47,17.2
2020-05-18 22:41:59,38,0.389,4.47,-20.0
2020-05-18 22:41:59,39,0.39,4.46,-20.0
2020-05-18 22:41:59,40,0.335,4.45,-20.0
2020-05-18 22:41:59,41,0.347,4.46,-20.0
2020-05-18 22:41:59,42,0.393,4.45,-20.0
2020-05-18 22:41:59,43,0.383,4.44,-20.0
2020-05-18 22:41:59,44,0.393,4.47,-20.0
2020-05-18 22:41:59,45,0.315,4.46,-20.0
2020-05-18 22:41:59,46,0.381,4.51,-20.0
2020-05-18 22:41:59,47,0.426,4.48,-20.0
2020-05-18 22:41:59,48,0.445,4.45,-20.0
2020-05-18 22:41:59,49,0.441,4.49,19.0
2020-05-18 22:41:59,50,0.405,4.47,-20.0
2020-05-18 22:41:59,51,0.354,4.48,-20.0
2020-05-18 22:41:59,52,0.414,4.46,-20.0
2020-05-18 22:41:59,53,0.404,4.49,-20.0
2020-05-18 22:41:59,54,0.404,4.48,-20.0
2020-05-18 22:41:59,55,0.397,4.44,-20.0
2020-05-18 22:41:59,56,0.33,4.44,-20.0
2020-05-18 22:41:59,57,0.321,4.44,-20.0
2020-05-18 22:41:59,58,0.383,4.43,-20.0
2020-05-18 22:41:59,59,0.4,4.45,-20.0
2020-05-18 22:41:59,60,0.412,4.45,-20.0
2020-05-18 22:41:59,61,0.334,4.46,16.2
2020-05-18 22:41:59,62,0.389,4.5,-20.0
2020-05-18 22:41:59,63,0.421,4.51,-20.0
2020-05-18 22:41:59,64,0.396,4.48,-20.0
2020-05-18 22:41:59,65,0.386,4.46,-20.0
2020-05-18 22:41:59,66,0.327,4.44,-20.0
2020-05-18 22:41:59,67,0.362,4.43,-20.0
2020-05-18 22:41:59,68,0.422,4.45,-20.0
2020-05-18 22:41:59,69,0.429,4.44,-20.0
2020-05-18 22:41:59,70,0.417,4.46,-20.0
2020-05-18 22:41:59,71,0.347,4.47,-20.0
2020-05-18 22:41:59,72,0.381,4.49,-20.0
2020-05-18 22:41:59,73,0.487,4.49,16.2
2020-05-18 22:41:59,74,0.486,4.48,-20.0
2020-05-18 22:41:59,75,0.434,4.47,-20.0
2020-05-18 22:41:59,76,0.377,4.5,-20.0
2020-05-18 22:41:59,77,0.348,4.45,-20.0
2020-05-18 22:41:59,78,0.44,4.46,-20.0
2020-05-18 22:41:59,79,0.407,4.5,-20.0
2020-05-18 22:41:59,80,0.398,4.51,-20.0
2020-05-18 22:41:59,81,0.334,4.49,-20.0
2020-05-18 22:41:59,82,0.378,4.52,-20.0
2020-05-18 22:41:59,83,0.431,4.47,-20.0
2020-05-18 22:41:59,84,0.435,4.47,-20.0
2020-05-18 22:41:59,85,0.445,4.46,19.4
2020-05-18 22:41:59,86,0.335,4.46,-20.0
2020-05-18 22:41:59,87,0.36,4.44,-20.0
2020-05-18 22:41:59,88,0.392,4.46,-20.0
2020-05-18 22:41:59,89,0.399,4.47,-20.0
2020-05-18 22:41:59,90,0.366,4.49,-20.0
2020-05-18 22:41:59,91,0.298,4.48,-20.0
2020-05-18 22:41:59,92,0.391,4.49,-20.0
2020-05-18 22:41:59,93,0.435,4.46,-20.0
2020-05-18 22:41:59,94,0.428,4.46,-20.0
2020-05-18 22:41:59,95,0.403,4.43,-20.0
2020-05-18 22:41:59,96,0.398,4.44,-20.0
2020-05-19 10:41:17,1,0.413,4.46,20.7
2020-05-19 10:41:17,2,0.414,4.43,-20.0
2020-05-19 10:41:17,3,0.413,4.44,-20.0
2020-05-19 10:41:17,4,0.417,4.45,-20.0
2020-05-19 10:41:17,5,0.361,4.45,-20.0
2020-05-19 10:41:17,6,0.375,4.46,-20.0
2020-05-19 10:41:17,7,0.422,4.48,-20.0
2020-05-19 10:41:17,8,0.394,4.46,-20.0
2020-05-19 10:41:17,9,0.392,4.43,-20.0
2020-05-19 10:41:17,10,0.34,4.43,-20.0
2020-05-19 10:41:17,11,0.351,4.41,-20.0
2020-05-19 10:41:17,12,0.388,4.43,-20.0
2020-05-19 10:41:17,13,0.398,4.47,18.7
2020-05-19 10:41:17,14,0.383,4.44,-20.0
2020-05-19 10:41:17,15,0.313,4.49,-20.0
2020-05-19 10:41:17,16,0.361,4.51,-20.0
2020-05-19 10:41:17,17,0.419,4.5,-20.0
2020-05-19 10:41:17,18,0.389,4.45,-20.0
2020-05-19 10:41:17,19,0.411,4.46,-20.0
2020-05-19 10:41:17,20,0.329,4.46,-20.0
2020-05-19 10:41:17,21,0.341,4.46,-20.0
2020-05-19 10:41:17,22,0.398,4.42,-20.0
2020-05-19 10:41:17,23,0.428,4.48,-20.0
2020-05-19 10:41:17,24,0.439,4.47,-20.0
2020-05-19 10:41:17,25,0.36,4.48,16.3
2020-05-19 10:41:17,26,0.363,4.45,-20.0
2020-05-19 10:41:17,27,0.464,4.5,-20.0
2020-05-19 10:41:17,28,0.418,4.48,-20.0
2020-05-19 10:41:17,29,0.343,4.41,-20.0
2020-05-19 10:41:17,30,0.328,4.43,-20.0
2020-05-19 10:41:17,31,0.331,4.48,-20.0
2020-05-19 10:41:17,32,0.412,4.43,-20.0
2020-05-19 10:41:17,33,0.391,4.47,-20.0
2020-05-19 10:41:17,34,0.356,4.45,-20.0
2020-05-19 10:41:17,35,0.313,4.48,-20.0
2020-05-19 10:41:17,36,0.329,4.47,-20.0
2020-05-19 10:41:17,37,0.381,4.48,17.2
2020-05-19 10:41:17,38,0.384,4.47,-20.0
2020-05-19 10:41:17,39,0.386,4.45,-20.0
2020-05-19 10:41:17,40,0.336,4.45,-20.0
2020-05-19 10:41:17,41,0.348,4.46,-20.0
2020-05-19 10:41:17,42,0.371,4.45,-20.0
2020-05-19 10:41:17,43,0.383,4.44,-20.0
2020-05-19 10:41:17,44,0.391,4.46,-20.0
2020-05-19 10:41:17,45,0.312,4.45,-20.0
2020-05-19 10:41:17,46,0.378,4.49,-20.0
2020-05-19 10:41:17,47,0.423,4.48,-20.0
2020-05-19 10:41:17,48,0.439,4.44,-20.0
2020-05-19 10:41:17,49,0.443,4.49,19.0
2020-05-19 10:41:17,50,0.404,4.48,-20.0
2020-05-19 10:41:17,51,0.357,4.48,-20.0
2020-05-19 10:41:17,52,0.416,4.46,-20.0
2020-05-19 10:41:17,53,0.417,4.49,-20.0
2020-05-19 10:41:17,54,0.418,4.47,-20.0
2020-05-19 10:41:17,55,0.4,4.44,-20.0
2020-05-19 10:41:17,56,0.331,4.44,-20.0
2020-05-19 10:41:17,57,0.324,4.44,-20.0
2020-05-19 10:41:17,58,0.391,4.43,-20.0
2020-05-19 10:41:17,59,0.408,4.45,-20.0
2020-05-19 10:41:17,60,0.424,4.44,-20.0
2020-05-19 10:41:17,61,0.338,4.46,16.2
2020-05-19 10:41:17,62,0.393,4.51,-20.0
2020-05-19 10:41:17,63,0.418,4.51,-20.0
2020-05-19 10:41:17,64,0.382,4.48,-20.0
2020-05-19 10:41:17,65,0.392,4.46,-20.0
2020-05-19 10:41:17,66,0.323,4.44,-20.0
2020-05-19 10:41:17,67,0.364,4.43,-20.0
2020-05-19 10:41:17,68,0.418,4.44,-20.0
2020-05-19 10:41:17,69,0.41,4.44,-20.0
2020-05-19 10:41:17,70,0.411,4.47,-20.0
2020-05-19 10:41:17,71,0.343,4.47,-20.0
2020-05-19 10:41:17,72,0.382,4.5,-20.0
2020-05-19 10:41:17,73,0.485,4.49,16.2
2020-05-19 10:41:17,74,0.477,4.48,-20.0
2020-05-19 10:41:17,75,0.431,4.47,-20.0
2020-05-19 10:41:17,76,0.378,4.5,-20.0
2020-05-19 10:41:17,77,0.349,4.46,-20.0
2020-05-19 10:41:17,78,0.437,4.47,-20.0
2020-05-19 10:41:17,79,0.408,4.5,-20.0
2020-05-19 10:41:17,80,0.394,4.51,-20.0
2020-05-19 10:41:17,81,0.334,4.49,-20.0
2020-05-19 10:41:17,82,0.38,4.52,-20.0
2020-05-19 10:41:17,83,0.43,4.48,-20.0
2020-05-19 10:41:17,84,0.432,4.47,-20.0
2020-05-19 10:41:17,85,0.444,4.46,19.4
2020-05-19 10:41:17,86,0.327,4.46,-20.0
2020-05-19 10:41:17,87,0.356,4.44,-20.0
2020-05-19 10:41:17,88,0.391,4.46,-20.0
2020-05-19 10:41:17,89,0.394,4.47,-20.0
2020-05-19 10:41:17,90,0.363,4.49,-20.0
2020-05-19 10:41:17,91,0.293,4.48,-20.0
2020-05-19 10:41:17,92,0.39,4.48,-20.0
2020-05-19 10:41:17,93,0.435,4.46,-20.0
2020-05-19 10:41:17,94,0.426,4.46,-20.0
2020-05-19 10:41:17,95,0.401,4.43,-20.0
2020-05-19 10:41:17,96,0.399,4.44,-20.0
2020-05-19 22:40:34,1,0.409,4.46,20.7
2020-05-19 22:40:34,2,0.411,4.43,-20.0
2020-05-19 22:40:34,3,0.415,4.42,-20.0
2020-05-19 22:40:34,4,0.42,4.46,-20.0
2020-05-19 22:40:34,5,0.362,4.46,-20.0
2020-05-19 22:40:34,6,0.375,4.47,-20.0
2020-05-19 22:40:34,7,0.427,4.46,-20.0
2020-05-19 22:40:34,8,0.395,4.45,-20.0
2020-05-19 22:40:34,9,0.393,4.42,-20.0
2020-05-19 22:40:34,10,0.341,4.43,-20.0
2020-05-19 22:40:34,11,0.35,4.42,-20.0
2020-05-19 22:40:34,12,0.392,4.42,-20.0
2020-05-19 22:40:34,13,0.398,4.47,18.8
2020-05-19 22:40:34,14,0.383,4.44,-20.0
2020-05-19 22:40:34,15,0.312,4.49,-20.0
2020-05-19 22:40:34,16,0.362,4.49,-20.0
2020-05-19 22:40:34,17,0.416,4.49,-20.0
2020-05-19 22:40:34,18,0.384,4.45,-20.0
2020-05-19 22:40:34,19,0.41,4.45,-20.0
2020-05-19 22:40:34,20,0.326,4.46,-20.0
2020-05-19 22:40:34,21,0.342,4.45,-20.0
2020-05-19 22:40:34,22,0.397,4.42,-20.0
2020-05-19 22:40:34,23,0.428,4.48,-20.0
2020-05-19 22:40:34,24,0.433,4.47,-20.0
2020-05-19 22:40:34,25,0.36,4.48,16.4
2020-05-19 22:40:34,26,0.363,4.47,-20.0
2020-05-19 22:40:34,27,0.461,4.5,-20.0
2020-05-19 22:40:34,28,0.425,4.49,-20.0
2020-05-19 22:40:34,29,0.352,4.41,-20.0
2020-05-19 22:40:34,30,0.329,4.41,-20.0
2020-05-19 22:40:34,31,0.333,4.47,-20.0
2020-05-19 22:40:34,32,0.412,4.43,-20.0
2020-05-19 22:40:34,33,0.4,4.47,-20.0
2020-05-19 22:40:34,34,0.363,4.45,-20.0
2020-05-19 22:40:34,35,0.311,4.48,-20.0
2020-05-19 22:40:34,36,0.327,4.46,-20.0
2020-05-19 22:40:34,37,0.39,4.48,17.4
2020-05-19 22:40:34,38,0.382,4.46,-20.0
2020-05-19 22:40:34,39,0.379,4.46,-20.0
2020-05-19 22:40:34,40,0.338,4.45,-20.0
2020-05-19 22:40:34,41,0.349,4.46,-20.0
2020-05-19 22:40:34,42,0.374,4.45,-20.0
2020-05-19 22:40:34,43,0.385,4.45,-20.0
2020-05-19 22:40:34,44,0.391,4.47,-20.0
2020-05-19 22:40:34,45,0.315,4.46,-20.0
2020-05-19 22:40:34,46,0.379,4.5,-20.0
2020-05-19 22:40:34,47,0.424,4.49,-20.0
2020-05-19 22:40:34,48,0.446,4.44,-20.0
2020-05-19 22:40:34,49,0.44,4.48,19.0
2020-05-19 22:40:34,50,0.404,4.48,-20.0
2020-05-19 22:40:34,51,0.358,4.48,-20.0
2020-05-19 22:40:34,52,0.416,4.46,-20.0
2020-05-19 22:40:34,53,0.412,4.49,-20.0
2020-05-19 22:40:34,54,0.403,4.47,-20.0
2020-05-19 22:40:34,55,0.393,4.45,-20.0
2020-05-19 22:40:34,56,0.334,4.44,-20.0
2020-05-19 22:40:34,57,0.324,4.43,-20.0
2020-05-19 22:40:34,58,0.387,4.43,-20.0
2020-05-19 22:40:34,59,0.412,4.45,-20.0
2020-05-19 22:40:34,60,0.411,4.45,-20.0
2020-05-19 22:40:34,61,0.34,4.47,16.3
2020-05-19 22:40:34,62,0.392,4.51,-20.0
2020-05-19 22:40:34,63,0.429,4.51,-20.0
2020-05-19 22:40:34,64,0.398,4.48,-20.0
2020-05-19 22:40:34,65,0.403,4.46,-20.0
2020-05-19 22:40:34,66,0.325,4.44,-20.0
2020-05-19 22:40:34,67,0.366,4.44,-20.0
2020-05-19 22:40:34,68,0.43,4.45,-20.0
2020-05-19 22:40:34,69,0.416,4.44,-20.0
2020-05-19 22:40:34,70,0.422,4.46,-20.0
2020-05-19 22:40:34,71,0.344,4.47,-20.0
2020-05-19 22:40:34,72,0.386,4.49,-20.0
2020-05-19 22:40:34,73,0.485,4.5,16.2
2020-05-19 22:40:34,74,0.476,4.48,-20.0
2020-05-19 22:40:34,75,0.426,4.47,-20.0
2020-05-19 22:40:34,76,0.377,4.5,-20.0
2020-05-19 22:40:34,77,0.349,4.46,-20.0
2020-05-19 22:40:34,78,0.436,4.47,-20.0
2020-05-19 22:40:34,79,0.408,4.5,-20.0
2020-05-19 22:40:34,80,0.393,4.51,-20.0
2020-05-19 22:40:34,81,0.335,4.5,-20.0
2020-05-19 22:40:34,82,0.383,4.51,-20.0
2020-05-19 22:40:34,83,0.428,4.48,-20.0
2020-05-19 22:40:34,84,0.428,4.47,-20.0
2020-05-19 22:40:34,85,0.444,4.46,19.4
2020-05-19 22:40:34,86,0.331,4.46,-20.0
2020-05-19 22:40:34,87,0.354,4.45,-20.0
2020-05-19 22:40:34,88,0.392,4.46,-20.0
2020-05-19 22:40:34,89,0.395,4.47,-20.0
2020-05-19 22:40:34,90,0.367,4.49,-20.0
2020-05-19 22:40:34,91,0.295,4.48,-20.0
2020-05-19 22:40:34,92,0.394,4.49,-20.0
2020-05-19 22:40:34,93,0.432,4.46,-20.0
2020-05-19 22:40:34,94,0.428,4.46,-20.0
2020-05-19 22:40:34,95,0.402,4.43,-20.0
2020-05-19 22:40:34,96,0.399,4.44,-20.0
2020-05-20 10:39:53,1,0.409,4.46,20.6
2020-05-20 10:39:53,2,0.413,4.42,-20.0
2020-05-20 10:39:53,3,0.415,4.44,-20.0
2020-05-20 10:39:53,4,0.421,4.45,-20.0
2020-05-20 10:39:53,5,0.362,4.45,-20.0
2020-05-20 10:39:53,6,0.379,4.47,-20.0
2020-05-20 10:39:53,7,0.428,4.47,-20.0
2020-05-20 10:39:53,8,0.395,4.45,-20.0
2020-05-20 10:39:53,9,0.393,4.42,-20.0
2020-05-20 10:39:53,10,0.341,4.43,-20.0
2020-05-20 10:39:53,11,0.349,4.41,-20.0
2020-05-20 10:39:53,12,0.393,4.42,-20.0
2020-05-20 10:39:53,13,0.399,4.47,18.7
2020-05-20 10:39:53,14,0.383,4.44,-20.0
2020-05-20 10:39:53,15,0.315,4.5,-20.0
2020-05-20 10:39:53,16,0.363,4.51,-20.0
2020-05-20 10:39:53,17,0.421,4.49,-20.0
2020-05-20 10:39:53,18,0.391,4.45,-20.0
2020-05-20 10:39:53,19,0.412,4.46,-20.0
2020-05-20 10:39:53,20,0.331,4.46,-20.0
2020-05-20 10:39:53,21,0.344,4.45,-20.0
2020-05-20 10:39:53,22,0.399,4.41,-20.0
2020-05-20 10:39:53,23,0.433,4.48,-20.0
2020-05-20 10:39:53,24,0.438,4.47,-20.0
2020-05-20 10:39:53,25,0.363,4.47,16.5
2020-05-20 10:39:53,26,0.367,4.45,-20.0
2020-05-20 10:39:53,27,0.47,4.5,-20.0
2020-05-20 10:39:53,28,0.428,4.48,-20.0
2020-05-20 10:39:53,29,0.34,4.42,-20.0
2020-05-20 10:39:53,30,0.328,4.42,-20.0
2020-05-20 10:39:53,31,0.33,4.48,-20.0
2020-05-20 10:39:53,32,0.397,4.43,-20.0
2020-05-20 10:39:53,33,0.394,4.48,-20.0
2020-05-20 10:39:53,34,0.346,4.44,-20.0
